Date,BNO,BOTZ,CORN,GLD,HACK,IHI,KBE,KIE,KRE,PALL,PJP,PPLT,QQQ,SKYY,SLV,SMH,SOYB,SPY,UNG,USO,WEAT,XBI,XLF,XLV
2023-10-24,-2.282819276484749,0.7775391280425481,-1.4569533300834214,-0.01093308866343401,1.1381511802880162,0.30395003359600103,-0.2302210965602569,1.5289043963610638,-0.616178880014695,-0.2788738546828595,1.0044438566790603,-0.893609329291345,0.9728094369645612,1.8826701172761862,-0.1425120208273456,1.1711066602150266,0.5135707574210002,0.7539393740564782,2.2026445907165293,-2.484470908399883,-1.5254262903920512,2.4900661109306554,0.6875038146972656,0.30645873259607104
2023-10-25,2.0765716936587575,-2.5289333669837544,-0.3136187086976161,0.42088236420074754,-2.095463352483795,-2.0346372854614714,-0.490332212066813,-0.023525462431062127,-0.36166208462814486,-0.27000847399891725,-0.8381820471749957,1.8155207375533777,-2.4475840017294415,-3.762717658155923,-0.3805895431201467,-3.874687343962835,-0.36496490095606626,-1.4352187096675517,1.5804616797630233,1.9888194114486835,-1.2048222435590672,-2.3699454832025957,-0.37244798893714126,-0.8930664912035313
2023-10-26,-1.78003649789924,-1.4511870141933114,-0.4494399167178531,0.15784524505009223,-0.5548925572276375,-1.4140508470676383,2.637680717136548,0.5648337356765953,2.98159589053153,0.6961914846748796,-0.5300898716403601,-0.023930880386136,-1.9067171164033003,-1.3079204194839877,-0.4298001446633726,-0.8797130273623943,-0.40292566328574697,-1.1974614168780984,3.3946218570142683,-2.00101926222801,1.3937352566762984,1.0381684048485162,-0.21806759548805843,-0.9880641679651192
2023-10-27,1.7475757999799724,-0.3123591936672998,0.5417645205420429,1.1629799758343662,-0.6177787393497502,-0.31375928507338946,-2.0898098888889938,-2.2700707491099537,-2.139985555628121,-0.7874012863742452,-2.2324687382181407,-0.3351673165289948,0.4801239244897948,0.451148587970418,1.5827334180738895,0.618355014703198,1.3607904546427463,-0.4532772203415858,-1.504789799937778,1.9118236862686544,-0.34364227382496226,-3.1127191736090687,-1.810796248710178,-1.6924818061845204
2023-10-30,-2.417303485916167,0.850494775111299,-0.404131794961482,-0.5640547017974562,0.5614650090058904,-0.04496505838468279,1.2979543891136647,1.3649509876238808,1.4921580833358705,0.39682894243167066,1.2669426121820537,3.42301033028789,1.126528243010827,0.9403483072916607,0.7554289192952091,-0.25304811720374687,-0.6531215844115645,1.1955789786880722,-3.472222314204698,-2.947929480093181,-1.2068994717137738,1.6687455536349871,1.7805963275322023,0.560339812267574
2023-10-31,-1.5645356501360674,1.0652452898522125,0.2705115649993095,-0.5456562573315615,1.615149619039924,1.7993685414625649,0.5694782717031277,0.8977019536511976,0.5576613479118864,-0.26029525086570526,0.37823995389953957,-0.08129101652312176,0.478231057210321,1.6129083587911763,-1.6869756690601756,0.7175921906326543,0.21914307936499178,0.6280266349382169,7.913672026316476,-1.3543804961985484,-1.2216434804252496,1.595338052736106,1.093415517560059,0.5733659646079525
2023-11-01,-0.3973537622577239,1.4492749981194653,-0.49460706602351134,-0.3150642851826202,0.39246618236379316,1.3256789904318111,0.4813193236451019,1.006790715039152,0.4033367015243039,-1.2661874832650688,0.8695630059726067,-1.0925179351510383,1.7356845619861616,-0.2736789444793497,-0.04766553431856391,2.4901092406328207,0.18221295950227034,1.0664732962442303,-3.0666669209798214,-0.35989956697947134,0.35335656299810836,2.068541518568523,0.6489464787138521,0.20876998098531274
2023-11-02,2.061173007998507,3.2467531931368754,-0.8133682993818669,0.33240729584829154,0.8991381662326603,1.8534637217803018,4.959138456736301,-0.023176452653361768,5.674110513776398,0.48947625308974896,0.617816543969707,0.05875799371843904,1.815332569880912,1.22118471897541,-0.47686446063642807,2.591111822566461,1.0549324042993469,1.9164354406221662,0.27510290204930676,1.9130438865227806,0.5281727238559464,0.9763368003063544,2.364140205644638,1.586534999296374
2023-11-03,-1.6612384892755405,2.515724829656185,1.6400851502964553,0.3638921283475316,1.5304163732544618,1.156071346845411,3.2214785582267202,0.8346872279993978,3.635064798646259,0.5552846433036995,1.4422421160016574,0.880798574938435,1.1748814068314406,2.304466117657733,1.677041016036429,2.3340097610291988,1.763858023782272,0.9123392577504053,-0.41151897295163,-1.7458674530411167,1.0507870819386644,4.687953190882954,1.319731927700163,0.49692766120721377
2023-11-06,0.0,-0.08180146069356464,-0.13446337971755318,-0.7792560392528958,-0.572408391402357,-0.2539659934069127,-1.404423679616229,-0.39089900455614446,-1.4213639318353288,-0.8137996099119249,-0.08445602170682465,-2.677535519094132,0.40793017183577973,-0.22525263839359155,-0.6597520932073331,0.29429633975817104,0.6720856867082459,0.2300489991450494,-6.060606657697399,0.08016725345563191,0.34662012118935603,-2.2110297387311406,-0.2960286493035036,0.667130382462533
2023-11-07,-4.074201483359974,-0.16373686053071657,-1.3913885266477188,-0.41451308444235835,1.15140753616092,-0.7001948304175665,-0.8441036563234472,-0.1615874776485282,-0.9767399277798017,-4.6884113607485345,0.09861889477831287,-1.4114836443939183,0.9452671468068274,2.084992870113256,-1.6603433716151028,0.6268772661133903,-0.3162271543724615,0.28460378421049093,-3.0791793674664336,-4.151649256859735,-0.5181301065430466,2.3468795851565583,-0.14845379040232531,0.07017901180004227
2023-11-08,-2.3825920183779936,-0.328002975432673,0.7282651452558575,-0.9967643912220492,0.17074588152365955,-0.8333320427484137,-1.010909993542719,-0.16184900537391522,-1.315174610637504,-0.4201718122727738,-1.7874795466733207,-2.6935225309669963,0.06439233338197958,-0.1300976973362622,-0.38591377459056275,0.3578721507834226,0.0,0.07323995367287672,-1.0590040884637553,-2.2423405876333735,2.604159940448336,-2.9222545245927933,0.11893279678780733,-0.14024770238432183
2023-11-09,0.10611524163819386,-0.4936196401521098,-0.9941225562471789,0.39829684332914894,-0.416661759819581,-2.283993485835212,-1.4780952716821116,-0.2547489800234559,-2.0942433568028274,-5.330863849734325,-2.2212603173950685,-0.8728141831401026,-0.7695594729445587,-1.6412590359931145,0.1937090376091133,-0.17829295828464264,-1.0574590607494883,-0.7798750513686392,-3.0581010769374584,0.0854787811751967,-1.184428030990059,-4.090456509869034,-0.41579862566658576,-2.067567733273934
2023-11-10,2.1201427478626744,1.5708935608810481,-0.8215440731600077,-1.0909752197912237,1.540505002636472,0.8820320602814791,0.8456120419566782,1.0215895747077486,0.559065497444311,-2.8916144086165607,0.6302217265420795,-1.8742111493956326,2.248225243752189,2.039466126287448,-1.6916402727665147,4.048686801349666,0.0,1.560480608246917,-0.15773231295197476,2.1921721217471157,-1.369861671503625,0.5406226612851173,1.1333166774520231,0.5975143563242247
2023-11-13,1.5570960860875394,0.16280389102230064,2.5770887486792127,0.5570720464603163,0.3371423623029335,1.9890707047259149,0.027044417644228602,0.20684935890549205,0.1692040044271259,1.8694706534359007,0.2621506935348128,2.4612205055351444,-0.3118536820945761,-0.36340869253868036,0.44247862297306373,-0.6103709705804539,2.6718917283718113,-0.09531851844463146,6.161135405784668,1.5740315350428746,0.5208286767206527,0.4929079105258305,-0.14744688081843593,0.5781289113336419
2023-11-14,-0.34071679785347975,3.738317974307459,0.44862480939351634,0.8919177105678466,2.5947347350512295,2.1645913519847904,6.246623585413169,1.0091799468007423,7.360046218225569,3.5164801629035125,1.452643889014249,2.714873214888258,2.1526458209298216,3.7905481169148825,3.622123152541956,3.0514257869618477,0.3122836694687825,1.9400732632628426,-3.8690440500335543,-0.31540830130877273,-0.5181301065430466,5.395370018837609,1.8901340168693936,0.6771658349224996
2023-11-15,-1.8119681594718329,0.4308605563824841,-1.1612337470721212,-0.2635601473798599,-0.6186320201085116,1.0279037073385178,1.3489406132526138,-0.8401515415309091,1.3710873738841167,1.2526542923606554,0.5584293234439652,1.010964490232369,0.07526238679258501,0.17570204456858196,1.3226295967710078,0.07449896250841803,-0.20753879716036705,0.21170451411642865,1.5479861306820109,-1.8572101501906468,-1.3888957875743513,0.26793795261534914,0.5507206571274903,0.07820934900966137
2023-11-16,-4.352367792079869,0.15600981466281638,0.6326312801912426,1.1286077178189302,-0.8971033931739814,1.4119607710346038,-1.1300873088603836,0.45798207310592254,-1.2638574592220397,0.6395477331906818,-0.85434440386708,-0.32557173769786063,0.08558090711647814,-1.2904018832809672,1.4452189040384145,0.3721796537056621,-1.767765068070526,0.12231327154983429,-2.8963423609414507,-4.611709356628335,-1.4084494035883521,-1.3642774142339609,0.4035837702164313,0.42981824499717103
2023-11-17,3.8587601011540684,0.6619940586982009,-0.8980725587265481,-0.010890234740634774,0.8498043144204104,-0.34807940850010155,1.4478021597368773,0.45589415958269264,1.5270611359008646,1.3230589652302838,0.4739362976759143,0.44761081635071864,0.02331813318929843,0.7615160136428489,-0.04595693371622911,0.4696927118794214,-0.7762855051869244,0.12438032670611943,-3.2967039547841637,3.967666167756989,-0.5357095264657774,3.607595191468649,0.5167857623195049,-0.202314619834576
2023-11-20,2.138095647815619,1.4700160741158097,0.09062282754974671,-0.16333808174913145,0.9159186638622696,1.253340113624235,-0.10014296996826433,0.24960429115792326,-0.11059331579973408,2.303102832171433,0.4859976725766213,2.3846843141557494,1.2174856453786909,1.2722032296200725,-1.2413814150053826,1.433220438760796,1.6002803775275076,0.769760011297449,-2.759741566639229,2.1908170342866518,-0.7181321475811853,1.1422985959646637,0.3998949187598022,0.6081861826876311
2023-11-21,0.5147615958159157,0.11437547529196124,0.4074248617755183,1.0797900632885549,0.3267386180381582,0.872565575948081,-1.7293293609493166,0.8148497235510144,-2.23648876205893,-0.1507553023908592,-0.44097464371379846,1.39982917551833,-0.5809461714707753,-0.8084595939586992,1.3500974008733735,-1.4736159889166989,0.6650351280614197,-0.21794142796411897,-1.6694475534829833,0.3181130260456744,1.446653176688173,-2.0274838849928645,-0.05690030411220626,0.6045096385926874
2023-11-22,-1.1949483459530508,-0.038081602416895066,-0.13526008220343666,-0.4262252597287075,0.1990240807680621,0.5431512024469232,0.4845765004914071,0.5837411679139981,0.4303479504923935,-1.9325598373767794,0.37148470376660025,-1.1020846657484262,0.4092970713039268,0.5768013598403288,-0.4593494688424071,-0.21542814112506248,-0.9040341683333453,0.38608335923762116,1.5280162076063197,-1.268438142050432,0.8912604760738629,1.1111153496636383,0.3985180341355088,0.4776173860627786
2023-11-24,-0.8293011979585985,-0.03809611002604241,-0.9932249080963795,0.5201596914642392,0.6139403142475741,0.4801954395057262,0.2538032239806087,0.7366112425772009,0.13532109401113157,2.0424898465938313,0.4697534961632499,0.5278556577620996,-0.1410008194665302,0.24935117805708895,2.7688065498721492,-0.22205811818051258,-1.9999989292077802,0.06153548988119262,-1.1705714287309044,-1.1031991464794721,-1.943456884147099,1.1813194701930652,0.3118815109835138,0.53669573437094
2023-11-27,-1.0801441290946512,0.038110628693077686,-1.2767928989924404,0.6737817869841178,0.0,-0.23895408933715112,-0.3291166281398361,0.3766854972786948,-0.6306364512869145,-0.7342544165999665,-0.87843968616792,-0.9801591222902029,-0.08728821580097357,-0.3233455097490401,1.3021957890333669,-0.06181432252851948,0.2506254710324729,-0.180095943032077,-1.8612463539303348,-1.214347096946422,-2.3423443238423602,-0.5837636217726261,-0.33918242780998087,-0.6253392005525882
2023-11-28,1.7611835531856634,-0.3428577241443409,-0.18475292786833686,1.3331852960407176,0.08973301501287168,-1.0778385574382932,0.02540547752560851,-1.434873558783345,-0.022661654069033865,-1.560442676492635,-0.5288775749343166,2.4039605242219375,0.26209342407654823,0.6238303062771067,1.5957474240858804,-0.5752863500573357,1.1428560529436416,0.0990102267592885,-4.827589665525056,1.8582090748573865,2.029522730000033,-0.27311835104235627,-0.028355989816075677,-0.5141571494881259
2023-11-29,1.626864765083802,1.4143763050136204,0.5552935145558768,0.14794398574640155,1.6496291220977177,0.726385766099491,2.031486072529032,-0.3807435113838631,2.085690673804752,-2.357180524508107,0.5747974521175703,-1.3233619167848154,-0.09738970256409907,2.0210752914802343,-0.17452406367448603,0.9208057149687088,-0.07062308608473122,-0.07034210304240895,-0.18115492897156082,1.7681651263876663,2.169979765032237,1.1228258366843713,0.7092198581560183,0.030849495773765945
2023-11-30,-3.1675759054578645,-0.37693320347355064,1.0124308575134133,-0.4167950375202456,0.12347803231600452,0.4206788999855382,0.42309150735224677,1.7985594543473704,0.19986709977275474,-1.4126122271381547,1.100163303276136,0.0,-0.2514073503671055,-0.44967807811950866,1.0926573827357844,-1.0665254390746726,-0.17667575409355818,0.39374598064263466,0.18148369563149025,-3.2818496464250946,1.7699097866309854,2.2613381224787954,1.1267648616307246,1.2569439966639617
2023-12-01,-1.3366199930924916,2.270148976699904,0.4100234599528907,1.7271494075952187,1.2861229360830562,1.236782203619602,4.188358129654346,-0.08833282223579264,5.186170673719337,-1.0906722408891678,0.8903296133387251,0.5597706786397705,0.28547589112815075,2.2951985952451404,0.8646812373374058,0.40504061102857314,-0.9557538327917614,0.5915890103284305,-1.2681190562183198,-1.283150176376724,0.1739170240319332,3.0587993785356815,0.7520797537342139,0.3960127043859618
2023-12-04,-0.8912656213897252,-1.1468788953608144,0.22685678304723567,-2.161342646325959,0.6957691763843865,0.09852066415871885,1.2369182836330816,0.8178579092778415,1.3906444587944433,-2.767564928209465,0.7844201756288971,-1.5887773318425502,-0.9283466929586037,-0.5489904277914959,-3.7291077671602113,-1.4584534427493856,-1.1794136136703992,-0.5249408908885811,-2.018342394989514,-1.1120691317486497,2.951381817736287,1.7473989186120198,-0.11058087601568678,0.18963816773696074
2023-12-05,-1.2589873515338357,-0.561375832278932,0.8148497235510144,-0.37794459254785195,-0.44912476122722644,-0.885828286806678,-1.3627862132041035,-0.4604233318624362,-1.2468796497074108,-3.902604003726984,-0.16677570851576506,-2.0740067447227672,0.25108749283311305,0.24000593285438132,-1.5137945641071293,0.0,-0.07233438712336282,-0.019706220282811326,0.0,-1.2998384311103672,1.1804413775335476,-0.4924856391272381,-0.4982017709781683,-0.12870848469760388
2023-12-06,-3.7887099694782544,-0.7903616367506694,-1.212395384884446,0.36868953454944897,-0.32969362811859915,0.23833714045435883,-0.023816869085824255,-0.9030833339915278,0.04208850498950145,1.4462570815531262,-0.37589345061690427,-1.1792969260333352,-0.5783833051539289,-1.4246407982723364,-0.8589535571835061,-0.80614610727896,-0.6876533929786488,-0.4029777295871284,-5.243449472050199,-4.17283163423704,-0.33333301544189453,0.9390835470951542,-0.5006962485556987,0.0758023212422021
2023-12-07,0.22718465084829997,0.7207838479122541,0.8181832053444582,0.16503277504122948,-0.052226288325363246,0.2972017189492471,1.7155048488554536,-0.26673203401872403,1.9352085637945882,2.395071244082936,0.3773117407387616,1.8996559990479112,1.3972224525053534,0.40077950659662687,-0.6383921007761972,2.2857181609623023,1.020403694778893,0.7630400972353568,0.1976329840893687,0.5404546982330727,1.5050192692446673,1.2320791001496634,0.4752534715397605,-0.12119415951648005
2023-12-08,1.813379153896677,0.6403016240265735,-0.04508669406781962,-1.3340391114851191,0.38321062756985214,0.05927023829952471,1.1009633071505265,0.42345096039491104,1.0936908873445672,-3.051902317915123,0.27843093852701895,1.0038197117915981,0.4456677982211277,0.7741616110121585,-3.166592496863685,0.8566043275856305,-0.32467588317914853,0.4299153642213005,-0.9861970225235495,2.180921756464471,-1.4827042840635962,-1.4903092377929417,0.5286656891106523,0.16685719417441902
2023-12-11,0.4452650407705594,0.44910494879177865,-0.7668023261566126,-1.1042895165362165,1.006416806537791,0.9081916497823306,-0.04634026374972233,1.109631568489866,-0.2245368576909268,1.8382335217044687,0.2082486858545174,-0.485087611214996,0.8542151289582911,0.5401567528797724,-0.9004764484482064,2.4003011187994527,1.918207393209359,0.3889565362589442,-4.183267708065097,0.40583838481138557,-3.17725847181346,-0.5799282479103107,0.6089050636646665,0.6587378427652668
2023-12-12,-3.6202421621146286,0.5216072610004785,0.50000277432527,-0.05446421195114404,1.1166492631886848,1.1152410252735834,-0.4636086364605996,0.8121135222389997,-0.7774162434769472,2.132219542714875,1.3023031829203946,2.080608711569343,0.7964260976841775,0.05968889814731426,-0.3347665965329094,1.0578161168318,-0.8522719191002448,0.45672328702839327,-6.029105307752792,-3.817369663564274,2.417959713436524,1.547046932869267,0.7152741324475631,0.4287588799172015
